0.30133402056643277	0.4621739685233373	0.9541340639634951	-0.0028441382913790064	7.135619699302064	2.008537004492917	-0.001298403126685884	0.001672647880794612	0.003844458957152305	82.29605453155135	-40.79171673492145	-93.99438777756289	0.0	0.0	0.0	0.001502597706947173	0.005433137615764555	0.0	579367.2942843285	0
4.5464588258669085	0.44032032098625973	1.7788572324587728	-0.0026654157189272575	10.106910966678702	1.595475334289679	0.0031727650173602436	0.0029597530318193153	-0.0004340570250522025	-10.247253273708942	-6.975912360910139	131.3025643205949	0.0	0.0	0.0	-0.0028614403641585035	0.006880801377470315	0.0	612833.7957988865	0
2.8790857178110394	0.18686722990744759	1.2142198821041528	-0.002701719067345988	8.117336122466634	0.3294143820724451	0.002929238367789219	-0.0031276963602055196	0.0008681010340601174	90.84922736836606	89.5035682086058	-32.87525310376409	0.0	0.0	0.0	-0.0014351345353365704	0.006773940949624883	0.0	642122.9514295353	0
0.5265548790532694	0.3924777552748708	1.4780600562660364	-0.002714967401307243	9.56804394553817	1.5755348149177961	0.004242307501321836	-0.0009436976151655859	-0.0004342903890026731	-0.7048518816877585	-1.098138903569505	131.48029644569544	0.0	0.0	0.0	-0.0036797122504050195	0.00769234969189925	0.0	2304.5687932299256	0
3.7145536073030185	0.2113365150976464	1.4303740988834888	-0.0028291639733652183	7.850045192997913	1.2099113740779626	-0.0028942193772266388	0.0007577461716287655	0.00317522005585065	-43.48440515695686	-29.752677502064046	-120.83986794652833	0.0	0.0	0.0	-0.002267475433782602	-0.009641323749436125	0.0	7388.134252341931	0
0.32817995483012546	0.22554717663842858	2.7197257158188153	0.2963043342999744	0.6254346460718483	2.835456641876106	-0.22631409070283917	-0.05319005736257578	-1.715739079203115e-05	5.078837062479427	13.536439997984576	-3.6377679881237723	-0.22614075660093294	-0.05289333595633221	0.0	2.073540416362546	-12.750130631550718	0.0	17731.115866905908	2
0.19283268848678575	0.4268759501327395	0.7352360518960028	-0.0032255719476704204	3.846258955751286	2.1336355773170443	0.0007051083680713827	-0.004289620012560372	0.0004093690833944173	102.41204895992932	34.22244501107376	73.62050728108903	0.0	0.0	0.0	-0.001990601546470352	-0.007764490080249378	0.0	22803.49350434439	0
0.7069917639318547	0.4578959953521776	2.2020466470483475	-0.002646968943552972	9.772602555554775	1.3059146659454293	0.001614563802315085	0.0030309448655772924	-0.0025780464551245223	-20.723123515370833	31.603904318277195	127.38841493459732	0.0	0.0	0.0	-0.007734416788297441	0.005580517310368261	0.0	23850.929187285776	0
1.6481601846331853	0.417837910398527	1.7346241494502037	-0.0029447376079785106	6.130443979756882	0.486274900950937	0.0025566197680809595	-0.0034198104628956894	0.0006848549533252171	-118.39376973271455	4.4097630524758245	-59.07911756690394	0.0	0.0	0.0	-0.010180699638228185	0.0010291373905927095	0.0	26976.350939339987	0
0.727220706350531	0.10026251731954737	2.2614537674334616	116.01414268649823	0.9978073690168693	2.6653153269414234	0.15424576766558162	-0.17739944170988967	-0.0002427831394001927	-11.914949550371471	-9.686503004521343	7.914801945773405	0.15404471119174148	-0.17725003860337352	0.0	10.237433362633661	7.663142481144785	0.0	28377.25443241292	2
4.229498190640146	0.23005000924091318	2.562335580121383	-0.002827049607304676	6.3994758943212675	3.0416288407629906	-0.00284764958271809	-0.0031994880166332875	0.0005283414044536336	67.51825304946598	113.34113853557932	-12.721142335549944	0.0	0.0	0.0	-0.0012327511400076823	-0.005652310762402568	0.0	28667.865516260274	0
0.8414649069088744	0.11976743849979246	1.0943533533299532	0.3405329475530693	0.8976634865571493	1.6602922509024127	-0.24451334656246235	0.012963688430407625	0.00033319768694730766	-12.313986583202817	0.4251736115105086	-6.2718852721144325	-0.2446109593597186	0.01294312464423649	0.0	-0.6399148058528893	-12.237378256540115	0.0	46898.9249410691	2
1.81027824352507	0.0051281024349880255	1.222136237936216	-0.002798188252893759	8.262387560168845	0.7564094433093652	0.001187355185933096	-0.0018888942015291045	0.0037735875236193346	-18.13172018633371	101.24085476936642	-81.93218181985266	0.0	0.0	0.0	-0.007628194278563917	0.006045981980451539	0.0	47809.29748887652	0
2.4287207573266145	0.23861223504681497	1.9305196437751717	-0.0031085333014740507	5.257542269548492	0.502891634718946	0.001960620582216867	0.00351620672632762	-0.0013585370089697342	24.468111895929752	-114.4532851389418	64.37921558147922	0.0	0.0	0.0	-0.0006746324127965713	-0.008356287006917203	0.0	57736.58094119134	0
0.6375398524467824	0.431021224002455	1.5497735055597306	0.48419006542819965	0.5247834289800408	1.9066442785260669	-0.24504398041362457	0.016575716193195512	3.927115564991776e-05	-0.8199188745263652	5.31981672671653	-14.789649581872657	-0.2453099101649824	0.016796965285008993	0.0	-1.3812316912866762	-12.118102667798043	0.0	57790.30156066873	2
5.3886380266599465	0.4585075631110811	2.0292956869424077	-0.0027486367464583422	6.0999796359304765	0.5288498771010965	0.0007640926074233209	-0.003927137138746963	-0.0017307997558854038	101.58749942003722	75.31136418876754	37.52468895800152	0.0	0.0	0.0	-0.0018169150189493676	0.008525498299199383	0.0	88455.54530909336	0
0.5519929171439286	0.10162965660880154	1.1270371813359814	0.2246714433177935	0.6022500097459103	0.5590126040487452	0.21356186465334231	0.08625804195397513	0.0003400201538163488	-11.133523354689038	5.193341935218089	-5.763011854585977	0.21350419891884137	0.08619807557988579	0.0	-4.612292555584016	12.179134989934916	0.0	90476.5566802849	2
3.65263876394932	0.29905510387316664	0.4822950443213756	-0.0026710334241154573	4.864763017199336	1.859942859330201	0.00010119669455010346	0.0020785261495069526	-0.0037175479525375123	-15.12379217753554	-100.64088103123007	86.23438807447408	0.0	0.0	0.0	-0.007210401358130982	0.0006116218901427829	0.0	112284.46772710976	0
1.573076773880099	0.053154408196571634	1.3899420710110295	-0.002714450551100695	3.6258629879838433	1.9362824165546073	0.0026311834774277363	-0.0032061633544182987	-0.0012809581718208683	-118.01485603250318	-43.85384109278896	-40.122338318431446	0.0	0.0	0.0	-0.0037345250232741567	0.0036180116938861837	0.0	118175.75411637285	0
1.1561207272871463	0.025903045159656756	1.4599325962493361	-0.0027211197160589675	8.675591910559113	1.0431859379039303	0.004242377493872308	0.0007697809095867761	-0.0003913282095732065	-35.78323496188074	64.72742936304724	109.63273399701583	0.0	0.0	0.0	-0.0047225591887391635	0.00047233623600409497	0.0	125048.90290526669	0
1.713141885470507	0.03129984198116869	1.2355498215929717	-0.0027124217844138247	6.431083108418813	0.27118914766162594	-0.004066426765924774	-0.0009896118583596599	0.0007821895686434112	114.58867611679277	-61.34296069920645	-30.20143556984948	0.0	0.0	0.0	0.0016946306768547879	-0.007880122910411227	0.0	141238.76766125928	0
1.127687821345302	0.09387241974853941	2.0766278529459585	-0.0031451504149765503	5.5790725600180675	1.386368755699305	-0.001129087262087953	0.004170717223274295	0.0007040701708526314	1.7062976412140778	-27.583482494081846	128.6430796877048	0.0	0.0	0.0	0.006822459876077261	-0.008397492224937717	0.0	176823.08499130793	0
9.123287906569223	0.3037227087183471	1.2881060500244295	-0.0026898202718315086	9.482497719896882	2.9899611442963576	0.003740339839456534	0.000225386141586489	0.0021869107271903017	-59.35494097002982	-117.07113130235676	15.927151435147486	0.0	0.0	0.0	0.0035816158441440006	0.0029939475121729267	0.0	265792.9690820111	0
2.034750647150251	0.30296946224768273	0.9413284751442401	2.8004755182434464	0.9113979529990731	0.9110245106475899	-0.06304235943124001	0.23594963108291567	0.0002758387788100107	-8.865486889053964	-5.743917847400645	-13.15116333836901	-0.06321367855109987	0.2360699012840212	0.0	-11.919770437810794	-2.961166160237802	0.0	613358.5717626878	2
3.275532618321793	0.221973332480483	1.5889163571673306	-0.0028121692679814268	6.911884697883643	2.0424369216648275	-0.0009567146080650193	2.7622750958478814e-06	0.004239635840527638	-67.57907651195349	2.7177295535482524	-113.43973444750719	0.0	0.0	0.0	0.003713811604101165	0.005187413117894148	0.0	2270.329385749534	0
2.1389661873707744	0.4709916328032229	1.5860182926673985	-0.002966193479753039	6.295237158639557	1.5225661913611686	-0.00432676342265993	-0.00021804314870731584	-0.000275327127887567	32.019586480092066	14.382895934644981	-127.37780572691284	0.0	0.0	0.0	-0.0025659349142588754	0.006498989215244979	0.0	2451.3402534589054	0
4.999814774489459	0.4586159675998793	1.1277214736786831	-0.002705489472296454	1.9498629765465332	0.3780564248157216	0.0035905275730116768	0.0023567545240848046	-0.0008950371146036173	-125.92690841902153	35.30868385733566	13.21161133674613	0.0	0.0	0.0	-0.0002700617062587444	0.005860480970691947	0.0	9839.112933129234	0
0.3026861071048461	0.4885110538624699	1.366423962135113	0.36061442251146847	0.5594606836086877	1.3572062860478649	-0.0828979777583549	0.2084554160381778	-0.0002060194229347695	-0.963995764416601	-7.252743407615464	13.95460688169198	-0.08299409405610043	0.20818857981627345	0.0	-12.154053947857237	-5.565244167155458	0.0	21582.177722580236	2
5.362342476141404	0.25800875807078005	1.300688457210611	-0.0029698878644629947	3.7985139059680777	2.9721360797173526	0.004008528126728106	0.0015856439746580787	0.00012428321118067875	-83.46480971868773	102.32223910292772	12.1651318030532	0.0	0.0	0.0	0.006783448882875623	-0.0030670148172334388	0.0	30492.243863913332	0
5.274424582122062	0.2790099327101548	2.11415733413297	-0.002783567776758602	3.3869863460415397	0.7010619031267239	-0.002700457304440138	2.154069857744711e-05	0.003326316825781929	90.81555837800323	-79.5915191319725	-55.812873780702475	0.0	0.0	0.0	-0.0030290835807004336	-0.009223717823331297	0.0	33228.25496814873	0
0.8388152376045636	0.44245281561405253	2.124298982116375	-0.003013712694109712	5.197147635398349	1.5377896873446881	-0.0021986543171185675	0.0028784481187196596	-0.002427126127448916	40.20990872058469	42.910684334664396	117.98526766433253	0.0	0.0	0.0	0.00938830685238247	-0.0031951861475931578	0.0	37954.74891908408	0
3.222011468853522	0.09016485027374849	1.2265755165204983	-0.00273431915988651	3.1177321193819085	0.9729198054678526	0.0018826771102367992	-0.003890719045530033	0.000740144652998417	-0.29734552946899184	125.59555799544273	-38.907939128753426	0.0	0.0	0.0	0.01018471339738612	-0.0017234944071985105	0.0	51120.361515892575	0
3.5088714134401986	0.2921483528309543	0.8534483850196927	0.2367636928418533	0.3720527034463551	1.0464638167386668	-0.15383433777619726	0.18293660742638848	0.00017538512668902083	-1.6166059276640503	-7.907550070435587	-10.987257463525035	-0.15372690131943406	0.18265683167862332	0.0	-10.015064299062733	-7.590687780256001	0.0	56052.66100900066	2
1.1890582447540183	0.29450797961015257	1.3240343556477954	-0.0028512341400443305	2.6671192668621813	2.711132763630507	-0.004247799787867142	-0.00082060524604961	0.0004639150618462396	98.77422768551891	-86.22816598815211	15.052081630517513	0.0	0.0	0.0	-0.008919267148550047	-0.005510270692107889	0.0	72201.06205891451	0
1.6030479493265504	0.25434304079742076	1.1846106932451752	-0.0029788532915709758	6.118768046882726	1.4949212262057425	0.0018946498124180547	0.0028627425433377825	-0.002536232195496289	12.296718592942494	-21.762545505233703	130.9319479981038	0.0	0.0	0.0	0.010003492458954563	-0.0036393709495935816	0.0	145920.35612063407	0
0.9744569155717773	0.38464956957477137	2.382889245772297	0.7982802660148074	0.3270846962646519	2.973874310225122	-0.38775699181335915	-0.6699224230268731	-0.00014097353498147686	-4.441713401418656	5.28929881217376	-1.1031276161406263	-0.38800893799480335	-0.669751593121112	0.0	6.299504689867033	-3.0279182845993624	0.0	188476.32805214313	1
1.1666878367534703	0.4357349376048597	2.4679318676248347	1.4854569463350358	0.8461474230916964	2.6867367564423152	0.040165506862450386	0.2296402670245765	0.00012258328255710432	13.313108462300693	-7.554222261223731	-7.219124144536325	0.04046543707106009	0.2295098714099171	0.0	-12.55970139714825	2.857385921210795	0.0	483442.5167067568	2
0.9897727244006439	0.2057101056618506	2.350328487973727	-0.0031726926937542476	4.239092652108331	1.1027831098502716	-0.0034567506852864597	0.0024200533353293343	0.0010894297195599477	66.16076307488066	-60.27400327378198	96.91500527669471	0.0	0.0	0.0	0.006857851235257824	0.0012571760460274983	0.0	695458.4031476805	0
3.7809377204749217	0.1326705998989943	0.885505001317105	-5.306673328366626	1.0375672186460212	0.6267158052962636	-0.16769101380782547	-0.16852186699023528	-0.0002278444064840803	14.234118904981706	-5.734554571608204	9.88286418294371	-0.16744358018844088	-0.16859272652285895	0.0	9.218206479337287	-8.634275809900537	0.0	710452.8361785897	2
4.253937405456989	0.23183270591434843	1.5909035253880461	-0.0026307736574067773	8.880902139358032	3.0421457591915653	0.0006008965709095268	0.0039861573565602194	0.0014160812713587933	86.68099892074764	-100.97986811857973	5.929918407118455	0.0	0.0	0.0	-0.005783250380998318	0.0032193857586793892	0.0	3120.2458134944445	0
4.636964700268946	0.4507749271201442	1.3716760431838395	-0.0028315112452859067	6.5463457410645045	1.8324159023589444	-0.003260001017522211	0.0004467185726753289	-0.002758298896480475	-20.558729392511513	49.37922023682773	121.6380200163309	0.0	0.0	0.0	0.008639838970516072	0.00023850209695302704	0.0	12352.815613588975	0
3.1761146788959898	0.19549216621180332	1.6951680672166511	-0.0027473630612746174	7.593338766007487	2.6274524199190554	-0.0025089123579060692	-0.0034629972425265208	0.0008831312390683602	-80.81557052483134	90.05123530290363	52.14317520028255	0.0	0.0	0.0	0.009617682025233387	0.0004040768328840947	0.0	25087.452436852145	0
6.53578274422725	0.27978409580464336	2.0550114537825355	-0.003468569430797698	3.517167926524537	0.043777476415728045	0.004291504856635623	-0.0006957647687406757	-0.0005021751822086142	-43.15495774781791	-124.2559915295846	-4.762409018213286	0.0	0.0	0.0	0.0005564603896883704	-0.006150696977631373	0.0	31674.55134133329	0
3.80553071793248	0.2856164354252535	2.6216789977663413	-0.0027095665743497475	9.348055729088793	3.0493024833436913	0.0028944067353114905	0.003271051007416867	0.00030566997036165903	25.499122438052705	-128.53554671956564	12.087865168112891	0.0	0.0	0.0	-0.001150412148509869	0.006500470407898282	0.0	38063.15642711778	0
0.9368591921667677	0.28259412758272245	1.5125328053193183	-0.003057433241596244	1.2059447170359567	2.816063883540164	0.004044973284797895	-0.0012045607916699277	0.0012002431269659242	36.458972984103475	126.15578513070494	-5.411699746104475	0.0	0.0	0.0	0.003803912701912094	-0.007508341509026332	0.0	46913.27028816345	0
1.699242565000359	0.30298568534868764	1.6942467653962134	-0.002988166042972566	1.7549800699663798	1.153783021569833	-0.004066755568552716	0.0014768204061806377	-9.987153435269221e-05	72.44845726837953	-106.97266428133972	-28.743588602447844	0.0	0.0	0.0	0.0034295735813478093	0.0026279331243189647	0.0	49241.04537623595	0
7.158001220093549	0.346500111591211	0.9171941526112215	-0.0031482352051860466	3.531963234134781	2.4895532737682737	0.0016089508370087126	-0.003477210607835113	0.0018546113389525483	-43.33294229363449	120.33467622840571	-38.05184355685252	0.0	0.0	0.0	-0.005029683925515769	-0.005937300516608531	0.0	54758.34635369651	0
0.5441872269964371	0.4038952021181984	1.2391542278208196	0.655337528611715	0.9053798859165372	0.6869714017200343	-0.13208888109288144	-0.1994828493118318	4.1498507301748665e-05	13.026212981394215	8.475517373130113	-5.9134951327956	-0.13187940801088302	-0.19920952564076902	0.0	10.752900397825965	-6.494278073536049	0.0	136699.4446723705	2
0.7193531246756413	0.24190719358840493	1.1658011942918285	-0.002829367277666759	7.89616107066626	0.019429911895480965	0.003979538228813401	-0.0018110419334545688	-0.00020630626413624251	-117.14881072195178	59.92482296488186	2.3036560347841206	0.0	0.0	0.0	-0.00806559133348532	0.00040798002321400034	0.0	159995.6198415727	0
2.2856403942710783	0.49470095370058464	2.0202305994869434	-0.0030036624321073176	3.4446773623408924	0.1840005796430773	-0.002907820387713743	0.003039924929035317	0.0010087469988463115	131.9538166577914	-9.60790514514504	-4.993403286555374	0.0	0.0	0.0	0.0021913941671855997	0.005837294087703121	0.0	172295.54552410438	0
0.8778925801844559	0.3669512990518948	2.4382032896853993	-0.0027352224488514485	6.188600360083729	1.2490617741648373	0.0023855344820623613	0.0020310571747504265	-0.0029147476880902984	-41.596725860703856	69.92506805604117	105.34590604154582	0.0	0.0	0.0	0.006488762174718389	0.003651515510136363	0.0	313044.52228347614	0
3.771137235702522	0.3945243193496842	1.6326765833051682	-0.0027350441852867194	8.643747070032173	1.8555211360195067	0.00042468239181793125	-0.004151714110858059	0.0011832854447974223	-41.16453970239737	-2.3689143758738083	-125.60033103570673	0.0	0.0	0.0	0.005411035337903257	0.006313949845969951	0.0	871628.7668656379	0
3.0977639186269728	0.08560361688352829	1.6019224545500454	-0.0034960590103766316	4.257841005843051	0.8527318205275263	0.00410123242473985	0.0014027233353093897	0.0005261774727763229	-15.687493299406025	-86.82558774531701	97.85570765776058	0.0	0.0	0.0	-0.0012595301887412232	-0.007773942620464104	0.0	4368.662332558871	0
4.115799860343934	0.40006143431889973	1.9766603356731018	-0.0027283786319459566	9.01162954939709	1.520346928261443	-0.001963653483578887	-0.0037066163602151054	0.0011843942171417998	13.610643809627277	-20.146806729231017	-129.65404253652363	0.0	0.0	0.0	0.008869308757898035	0.004716825313238298	0.0	5779.3397011958305	0
0.371600105154448	0.30119945679617444	1.5739320084845287	-0.0027701939640387445	8.289087557488592	1.5473363334522814	-0.002176289515094495	0.0037441386800267707	-0.0006252316949212072	-24.037890019030122	-41.643230926813615	-122.26563310669671	0.0	0.0	0.0	-0.0030997021763663297	0.0036918069345154483	0.0	18416.35131194398	0
0.19390529924370625	0.0951149023854221	2.9085579815120903	0.19187896018705833	0.42173170566465606	2.8640486809022967	0.2534738556172821	0.010500848965734397	9.327435936904649e-05	-3.7653901877893183	-9.7881144566277	-2.7896158966762026	0.2532308968911578	0.010273554010649605	0.0	-0.8999516410531028	11.775282387623603	0.0	21546.814514911697	2
0.5141489417048039	0.13575253426345193	2.001402780389399	-0.002777238921443583	8.599644971870323	1.988443495772654	-0.003304207064531497	0.0028470301675365744	0.00021769337373064466	47.44575217302093	24.48659168509877	120.24686786502843	0.0	0.0	0.0	-0.004434464181612745	-0.004238222723367333	0.0	24416.0988317219	0
4.473223835087284	0.14278141470460665	1.4213172280512012	-0.0029362845911091017	6.387932672133772	0.12393058895635704	-0.002806745045024013	0.0031234492706053796	0.0011331576542126538	102.36306118333405	-82.81700483546068	9.87599282206888	0.0	0.0	0.0	0.0068606109961669385	-0.009055631751653753	0.0	29558.07780969689	0
2.0455360772366333	0.009005703586393557	1.4622918213916072	-0.00266719495357851	8.221610098648284	0.7128739469750929	0.0003918403964647412	0.004176240891352277	0.0010243197514700133	-99.72913085734528	-42.18698632496493	-76.34823168925583	0.0	0.0	0.0	-0.01011278067839092	0.0030715748444405284	0.0	34380.182915636025	0
4.556797890667986	0.12118937667348655	0.980357272733082	-0.0026983233730700413	7.763449417683701	1.2580770758437596	-0.00020521036478695723	-0.0015910099920757846	0.003979101817628	91.92222046017069	9.023430262476783	-95.59801775858449	0.0	0.0	0.0	0.0009469565240843587	0.005645426616882364	0.0	41809.451310185046	0
0.7772477749760063	0.16597477310227846	2.5463379646243114	-7.185453542216381	1.0269311014314764	2.8867267166209807	-0.007857644355753469	0.23784184259387128	1.9485651494674168e-05	14.614582592180952	-8.81899971920564	3.8497549712211288	-0.007521540414087753	0.23783234849270116	0.0	-12.620375696688026	-0.006976835160551709	0.0	47365.7046511254	2
6.566756706790333	0.09483595103642961	1.9479400139391423	-0.0026599349474635864	8.758132416152687	1.0393333175852415	0.002369720406477031	-0.0032171158429381546	-0.0016050811684280679	63.340236135185535	61.11456067791858	99.32198726351444	0.0	0.0	0.0	-0.0030025558624042254	0.006716979588329509	0.0	59654.159715386624	0
0.7186750790479587	0.2446880196548654	2.6484105351441034	0.9707142020272846	0.260278398304486	2.984672106240176	0.7753876887262714	0.15509326443718469	-7.545681294936483e-05	2.7306620041028506	-6.838646628771818	-1.1416709424571767	0.7751320483761792	0.15488158768768787	0.0	-1.5676387165069128	6.656741999847002	0.0	65856.18495763632	1
4.638441503853802	0.24156482018356648	2.0059869765948237	-0.002778781893624303	7.613140192077308	2.902562877707203	-0.0037917537610241622	0.0020883070925321284	-0.000517735597146008	114.75625345562749	59.27459030969643	26.63416247353621	0.0	0.0	0.0	-0.00806752885717084	0.0015817343493505723	0.0	93034.66172219675	0
0.8387304675280683	0.320119082410072	2.7013699461832434	1.9013194229049282	0.7968441838682547	2.759489429733862	-0.6621060753277952	-0.448201798869463	0.00017694284083197076	1.2570668707897372	8.294518200002871	-2.425547651652072	-0.6619300283152074	-0.44796774708533643	0.0	3.507964942629784	-5.771337756912207	0.0	106000.96187190422	1
0.7876307744368163	0.49882865427322715	1.4150422610093234	-0.0027859490933906305	3.6311913283704715	2.332916646760749	0.0031572991858652105	-0.00290391422499113	0.0009074381406905068	-92.24337617452524	-87.20030172586057	33.31161764724206	0.0	0.0	0.0	-0.0033947270208482165	0.0031574627368874965	0.0	127816.536293576	0
1.5915005862022038	0.309568524118257	1.933957359473839	-0.002716593907250377	6.981793967524633	2.438502968229747	-0.0011537998051848115	0.0027700829717746314	-0.003121396392833291	119.13003239105917	24.04171226369057	52.34836493690843	0.0	0.0	0.0	-0.005276888995904439	0.0058384594259880285	0.0	169693.62891116214	0
1.6116290382427705	0.03545795342646645	1.972126537243466	0.9969815467128881	0.7926507153286259	2.5973412346024674	0.13287248668376148	0.18154668920556613	-0.00023148655888700938	13.58222344646391	-6.915303040431304	-8.96800094598785	0.13297922637648674	0.18130838647041891	0.0	-11.114900801099823	7.349352073900714	0.0	206989.378433223	2
7.118785977657413	0.44626130872851116	1.2812656659812713	-0.002612517516987108	3.8481843918129752	0.08245702135915217	0.0031925064371823215	0.0021288497625258753	0.0018671324865953852	-122.86384308561117	50.95744797290863	-8.46941267438836	0.0	0.0	0.0	0.0010278473242293096	0.0059873647207257675	0.0	216395.12666844504	0
2.180968811118399	0.24022733723166742	1.9967267615793216	-0.0027186596157867202	9.279054973222017	1.4118286458285452	0.0020686436603300105	-0.00378110113624256	0.0006834953292645042	9.03793287415003	21.146815656783264	-129.80101787865996	0.0	0.0	0.0	-0.003260478897450466	0.009088667440576426	0.0	233973.13071767468	0
1.052144134227421	0.4482730402871534	1.6848728368771693	0.43870969228311246	0.6991105015218726	3.0243197693689154	0.16044230883192367	0.16914450881179044	0.00022306078575341402	15.7195420716753	-1.2694642931956444	-1.5077514579528364	0.16036689651421476	0.16888574331710088	0.0	-9.063451571776351	9.155651891363247	0.0	383939.6857509556	2
3.905976722481578	0.39817037540251976	1.5200169574204367	-0.0028519593641540756	4.549999103822331	0.6130161820001406	0.0019332597211710334	-0.0039331397953491784	-7.30107519036844e-05	61.523321775380516	107.88386955428227	43.283913692228246	0.0	0.0	0.0	-0.008211270346541196	0.004551139429071561	0.0	1327.5011129484824	0
0.052169887882242985	0.2955596282025495	1.4326791410772968	-0.0031012254408060835	7.021049460883014	1.8561065125343856	0.0034920079363483783	0.0002055882515577454	0.002650631205959917	-74.77858571738366	30.585061685710354	95.97940325592245	0.0	0.0	0.0	0.0052843861112534755	0.004119548965706967	0.0	1944.5811964009215	0
0.19484933985299813	0.1831357314052961	0.8599342367760617	-0.0027266606003587147	8.37676642179211	0.30011823466930726	0.0017356977991314242	0.00392379446932587	0.0008733264775737765	-121.00236858429649	39.591755560169105	30.114176402760517	0.0	0.0	0.0	-0.0056679110613026325	0.006483707568319863	0.0	9130.803580596159	0
4.019294067816921	0.33496063769624085	1.7483469663127345	-0.002665656499871743	9.936733303943296	2.996799262852215	0.0021990174011350437	0.0031771292747750346	0.0019850058545660652	71.36160082504823	-110.2455014406308	-14.43110066446374	0.0	0.0	0.0	-0.0013095040956303023	0.004773925039224254	0.0	10166.778588497302	0
3.8130532491511695	0.13577425614688185	2.173512302626915	-0.002676171760204741	5.916256321866264	0.23774842649325503	0.0034140139163697245	-0.002151792886908411	0.0016924286150821794	-79.67770292545464	101.86713010811549	-24.521693608323748	0.0	0.0	0.0	0.0034411342209215525	0.005980081686235609	0.0	30066.72737046279	0
1.7497283583703664	0.3856164595736587	1.8173134661988677	-0.002771266194513229	6.866503804553324	0.1825632935528934	-0.003833918265237981	-0.0018012466636670493	0.000878341255057802	95.61078723012825	-88.72036954522692	22.58470146580022	0.0	0.0	0.0	0.008664894841086292	-0.0010007924929683735	0.0	31899.455481633373	0
3.2864375127176246	0.2140168378076425	2.268918307000959	-0.003366106271218595	3.333443875350696	0.6793743185356298	0.004065675122236142	-0.0012200656929549347	-0.0005423676962711302	-92.29522525387684	-77.97048073527561	55.839755469284356	0.0	0.0	0.0	-0.0015817631623069232	-0.009275189535536526	0.0	32799.47466785691	0
1.148369745032369	0.2958205968326972	2.915345850158474	2.7012206255847633	0.7084199986397793	2.9897662295413707	0.4396131633843317	-0.6775789319938315	-6.811061557205924e-05	-8.0436922269237	-3.495692013215205	1.3191156963675035	0.43931226206671653	-0.6777131751207226	0.0	5.613611277815918	3.635543542141999	0.0	63533.089831983845	1
7.912242347851688	0.20973577807294894	0.8048278220293557	-0.002782963065630637	6.24851605778855	2.4411106709355637	-0.0017364752401235373	-0.0003819284149079296	-0.003850706271963274	94.3059367285511	45.138679429544226	83.35147858412928	0.0	0.0	0.0	-0.002524348611502363	-0.009787907813234615	0.0	90756.69290221497	0
0.7362134029927331	0.4612026458090553	2.9179221176546353	-0.0027828859417871493	5.187754988155859	1.769897682509698	-0.0003153042094928073	-0.0037714204217330375	-0.002004643719580031	108.62638222056665	17.621133162420843	74.7806603062175	0.0	0.0	0.0	-0.0022176768618925712	0.00774764107221601	0.0	156661.85261417564	0
5.632444357606808	0.0026459469076979504	1.0471231703686175	-0.0026735666384018393	8.974745219959882	1.4697740335318876	0.003666844601172939	-0.0002902126965135229	0.00216354624233135	-13.696954321241238	3.040863274177906	-132.56695109846785	0.0	0.0	0.0	-0.007094946983742689	0.004953271971896316	0.0	543624.5039983331	0
3.0318363877799213	0.45043829058544654	0.6118731295380233	-0.0026523291480827532	9.05308733711111	0.09803936560305028	0.004011449910527907	0.0008794167721163136	0.0013857364950082957	-122.82522296566484	48.6626956009097	5.950518030590077	0.0	0.0	0.0	-0.004885601106422975	0.002799264269928357	0.0	601640.717211662	0
4.068150322013284	0.4516322838418379	1.7343686548359418	-0.0027781281889781434	4.401244693602874	1.765580630992783	-0.0038483403723428267	-0.0019861668846015983	-4.570398728946063e-05	-24.627632890391816	110.70512533332692	-68.16146991802398	0.0	0.0	0.0	0.005605112180384165	0.0019202711530560692	0.0	3009.839614907137	0
4.2308459960595854	0.30806681942414854	2.140409727838394	-0.0028933477792501042	5.024361477150212	0.7370661181018289	0.0031426574972195673	0.0029338583650596493	0.00034008604568951307	-105.96920887080783	50.05137564078678	-62.020741765197315	0.0	0.0	0.0	-0.006811364308190027	-0.004947714084481122	0.0	35744.810082552096	0
3.2813327377932273	0.14440646558639952	1.4307952499921694	-0.0029488300640233803	6.586566443204356	2.787205489689169	-0.0003597655823499244	-0.004072229948036666	0.0014435525718780276	-11.994989405135579	123.5648127898998	-45.51904754668228	0.0	0.0	0.0	0.0012744552768672239	-0.008080429311716947	0.0	36916.08519389073	0
3.1692790133503848	0.1719671358808172	2.2504869310413134	-0.002733651803094291	8.411637417477634	2.2619466697647868	-7.19759851047575e-05	0.00046248884496151243	0.004296988217214666	-14.43431830343089	-83.17731193173337	-102.03752907752624	0.0	0.0	0.0	0.0024591270624666393	0.004668532820936721	0.0	41676.796678817554	0
1.5951343089388395	0.13157137181205866	1.8771171029366385	-0.002816635504981337	3.1452253992059815	0.7654908757249245	-0.001693126216386583	0.003843583724323474	0.001068685556708325	90.07120314298723	-87.22986120750045	-42.104093958436046	0.0	0.0	0.0	-0.0033806141822591913	-0.008676438095928935	0.0	63421.82616660353	0
